target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR2H1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04963312	1	1000	0.001998001998001998	-0.00023680726117601125	0.013856278082510448	0.005538687946620158	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR2H1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.03949737	2	1000	0.002997002997002997	0.008097804500299389	0.010308373567853302	0.011225870088870549	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR2H1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.039420124	0	1000	0.000999000999000999	-0.00011670315563424083	0.013108637176880366	0.011662682728022511	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR2H1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.038754318	2	1000	0.002997002997002997	6.31374434019083e-05	0.013029088138538817	0.012374774384030118	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR2H1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.038535737	5	1000	0.005994005994005994	0.0006800579689170263	0.013941767378888933	0.017106427493161047	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR2H1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.0379922	3	1000	0.003996003996003996	0.00018785381866609895	0.013600584451133525	0.01576221056005711	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR2H1	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.036718592	3	1000	0.003996003996003996	-0.000528273681340579	0.013094566105063307	0.014513612637513718	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
OR2H1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.035765126	5	1000	0.005994005994005994	-0.00026821353520711	0.013118015041074406	0.016432853752004428	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR2H1	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.035541724	4	1000	0.004995004995004995	0.0003518664189559786	0.013163402603456298	0.01804368390640343	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OR2H1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.034962356	2	1000	0.002997002997002997	-0.0001784631264699783	0.013345696665906438	0.018989033949263434	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
OR2H1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.034597225	5	1000	0.005994005994005994	0.0004908892485873366	0.013640463970122195	0.022473457442839573	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
